"x","y","c"
-86.9932515081018,41.4824666455388,4
-68.0596001446247,69.6334423497319,4
-77.8243590611964,64.3679371569306,4
72.381548024714,98.3487551566213,4
-48.8341081887484,86.2916416022927,4
-88.6299307458103,-93.6980667989701,4
86.3010582514107,90.8880966715515,4
-17.4221575725824,93.9136703033,4
-92.7029249724001,-80.3234410472214,4
76.0168773587793,98.7472803797573,4
-57.4076276272535,73.7334442324936,4
-68.4224229305983,66.5521251503378,4
99.2296904791147,67.8001161199063,4
-80.2129875868559,48.9480521064252,4
-95.9049613680691,65.2482130099088,4
-94.2501255776733,11.5418312139809,4
-96.4324418455362,50.1776823308319,4
-83.4829944651574,37.0642511174083,4
-41.7162007652223,77.5818236172199,4
-33.3870448172092,88.5300590191036,4
-97.8487364482135,-72.9234038386494,4
-11.4875790663064,94.264323823154,4
-41.8363773263991,97.7277365978807,4
-76.6008310951293,23.9294384606183,4
-74.7862432152033,82.4078075122088,4
-81.9023662246764,-89.7386399097741,4
-2.29029469192028,94.8328875936568,4
-92.7796949632466,39.4262734334916,4
-80.6808017659932,41.0351611673832,4
-99.7577055357397,21.5328714344651,4
-95.1678477227688,18.8554566353559,4
-57.699681352824,90.073491120711,4
-46.86538153328,79.2109929025173,4
-86.668395018205,28.3796017523855,4
89.7682453040034,91.7416086420417,4
-28.8889208808541,75.8045472670346,4
-91.5757592301816,48.3779678121209,4
-91.0180657636374,15.5834303703159,4
-67.9078513290733,50.8535065222532,4
-36.4994823001325,76.7533926758915,4
-27.6787576265633,87.6651318278164,4
-96.5904220473021,64.7256258875132,4
-31.1434761621058,98.8988785073161,4
-35.0013445597142,97.8055673185736,4
-30.6334759574383,87.0859157294035,4
-63.1546969525516,96.7799357138574,4
-74.8836055397987,52.2369347978383,4
77.3890412878245,97.2124499734491,4
-50.796702131629,91.3256468251348,4
-62.3638411052525,61.5903778932989,4
-61.0142881516367,70.8328676875681,4
-88.7891670688987,26.1907060164958,4
92.9412354249507,77.2555509582162,4
-97.2127386368811,53.1577924732119,4
-89.2529809847474,-88.399645825848,4
-97.3944517783821,-86.5117711480707,4
-97.4316976964474,16.5392637252808,4
-60.4545033536851,94.1264727618545,4
98.6447198782116,81.9605442229658,4
-55.3418578580022,76.9790064077824,4
94.6422132663429,95.9272924344987,4
-77.4282324127853,59.1655068099499,4
-56.6058809868991,92.8529597818851,4
-94.6818550117314,-96.6643458232284,4
87.7066744491458,90.9657820593566,4
-62.0623586233705,58.4901402238756,4
-34.6578676253557,78.1568127684295,4
-77.5114020332694,47.1044444013387,4
80.2948332391679,99.6601124294102,4
-92.1056852210313,17.2913948539644,4
-64.2906696069986,79.6122869942337,4
-76.2269631959498,61.0960380639881,4
-31.5318334382027,89.0641293488443,4
-89.3427622504532,41.5831767488271,4
-88.2764942478389,27.2522531449795,4
-60.996521031484,51.7837527673692,4
-32.2866786736995,93.7375972978771,4
-78.1671144999564,73.8216216210276,4
98.1675676535815,80.1594896707684,4
83.6291971616447,89.0112511813641,4
-29.7329268883914,74.2918081581593,4
-92.8760834503919,54.8064347822219,4
-49.2838703561574,87.3781790956855,4
-73.0348554905504,42.9587654769421,4
-97.0762449782342,-95.8368518389761,4
-75.431435694918,-97.8468830697238,4
-47.7089528925717,94.1986804362386,4
-41.2987075746059,78.8197605870664,4
-85.1429287344217,64.101384440437,4
-26.6588494647294,80.3191241342574,4
-92.072096047923,3.3130994066596,4
-82.8529612161219,64.8581487126648,4
-50.5095088854432,93.2405890431255,4
-91.0860466305166,-93.7808815389872,4
-17.3650084529072,81.4669997896999,4
-62.5518873333931,65.780539624393,4
-59.607107238844,84.6035116817802,4
-94.3303003441542,47.5291368085891,4
-80.2219323348254,-93.8987286295742,4
-81.1913730110973,44.5773302111775,4
-77.5524595752358,42.1550585888326,4
-75.1963466405869,48.7713516689837,4
-50.9839133359492,76.2732625473291,4
-79.5560851693153,40.8198108896613,4
80.0315883941948,91.9512468855828,4
-55.7834649458528,91.5011086966842,4
-45.4264003783464,73.0820005293936,4
-21.1670604534447,99.4869795162231,4
-79.3797294143587,-97.3564244341105,4
-85.7126499060541,72.8643416427076,4
-54.9610312096775,62.8053811844438,4
-56.7965942434967,99.9658945947886,4
-60.712411114946,84.3105801381171,4
-81.8250065669417,13.1342124193907,4
-62.9495858680457,99.7346071526408,4
-69.382318854332,56.6741278395057,4
-40.9565784968436,71.3553303852677,4
-43.7899271491915,87.5853878445923,4
-17.2995074186474,92.9117243271321,4
-88.0331763532013,33.7595940101892,4
-25.3084475174546,81.1341845430434,4
92.7962370682508,79.6990064904094,4
-37.5318982638419,78.5779895726591,4
-39.7671510931104,75.4216975066811,4
-31.0041371267289,96.2985334452242,4
-81.2335993163288,8.10156455263495,4
-26.3591227121651,94.0403574611992,4
-33.8563838973641,77.0436087157577,4
-91.0201520659029,65.7670523971319,4
-47.5666592828929,96.5667429380119,4
-72.3280484322459,94.5979994721711,4
-70.3871770761907,44.8780760634691,4
-42.2819680068642,79.8352306243032,4
-52.746465196833,75.7372373249382,4
-34.096515038982,98.8672088366002,4
-95.0837631709874,0.9026441257447,4
-53.3017464447767,93.2352744508535,4
-84.6928692888469,19.763347459957,4
-74.4350504130125,-94.8825821746141,4
-85.6170208659023,58.3636488299817,4
-81.85049216263,34.4716280233115,4
-90.0981483981013,63.6569491121918,4
-40.2972325216979,88.9675705228001,4
-66.8510261923075,57.519975816831,4
94.9562633410096,89.5728041417897,4
-85.1137980353087,58.9662306476384,4
-52.6922102086246,82.696984661743,4
-86.3972845952958,2.01777364127338,4
-88.5103809181601,41.2250452209264,4
-95.0777525082231,-73.5697928350419,4
-10.9462002292275,92.3878244590014,4
-66.4412348531187,66.2528889253736,4
-30.9036676771939,85.8207591343671,4
-77.0609024446458,38.602543855086,4
-33.1611675675958,99.5425429195166,4
-25.7238336373121,78.5550830420107,4
-17.1243094373494,80.1080014090985,4
-1.78422192111611,94.4360062014312,4
-5.17595512792468,99.923610733822,4
-62.3787408694625,65.9520507790148,4
-91.2789744790643,77.7383462525904,4
-92.0995017979294,73.2842652127147,4
-74.9557456467301,31.230812240392,4
-94.5829605683684,44.0723826177418,4
-53.0127057339996,77.8728776611388,4
-28.8121005054563,84.3353101518005,4
-19.9709369335324,95.326442969963,4
-77.9163406230509,78.6609548609704,4
-92.9660993628204,-87.6835756935179,4
-65.3903432190418,50.1890420448035,4
-76.6699807252735,53.6359018180519,4
-26.3906928710639,75.8210862055421,4
-76.4277622103691,27.4561001453549,4
94.2032942548394,76.1755358893424,4
-42.5709750968963,89.5276401657611,4
-38.4784694295377,86.3731935620308,4
-83.2123609725386,74.3771024048328,4
-31.6793904174119,95.1035599224269,4
-87.9504024982452,24.7720803134143,4
97.2765841521323,73.1463379226625,4
-98.1498638167977,27.1296658553183,4
-75.9838669095188,54.8276890069246,4
-67.9413027595729,86.0968736931682,4
-16.8016130570322,80.695821903646,4
-62.0219985488802,68.3110949583352,4
-92.4062086734921,17.0167041011155,4
98.45299012959,78.5808586981148,4
-87.9351201001555,6.297542527318,4
-92.1207349747419,60.7512666843832,4
-45.8089298103005,73.6215159762651,4
-74.3073239922523,68.1258235592395,4
-77.3566820193082,47.5010822527111,4
-98.798018693924,55.4955236148089,4
-80.8585520368069,63.7735368218273,4
-96.6279615648091,-75.1812121830881,4
-63.0730867385864,99.513146514073,4
-95.9743956103921,31.4149031415582,4
-25.0513405073434,98.7099936231971,4
93.7374456785619,79.3888503219932,4
-4.40577086992562,81.9547049235553,4
-56.3211805652827,65.4247898608446,4
-80.701403087005,-92.5126399844885,4
-74.1002652328461,89.2140374518931,4
-50.4858308937401,93.9916554838419,4
-30.2252435125411,81.7360225133598,4
89.9543696083128,96.1635563988239,4
-86.9470206089318,46.7347270343453,4
-92.0047360472381,50.0473364256322,4
-76.2491781730205,80.1377818454057,4
-31.0786413494498,83.0010189674795,4
-91.4964135736227,43.1262044701725,4
-97.6716479286551,53.3789475914091,4
-90.4695992358029,27.4450752418488,4
-3.37507585063577,83.6622714996338,4
88.1991982925683,85.6807297561318,4
-80.3084888495505,32.983358297497,4
-95.1797245070338,-93.149313563481,4
-38.7478844728321,87.8863791003823,4
-80.5223763920367,3.30454129725695,4
-90.0205208454281,62.7009020186961,4
-74.438093136996,73.3008654322475,4
-93.5010041110218,25.9667471516877,4
-91.7690862435848,43.6985838692635,4
-91.2111900746822,23.5762684606016,4
-39.38451949507,98.3374019153416,4
-86.6761215031147,70.9702827967703,4
-85.3521245531738,77.7214934118092,4
-15.9456358291209,96.3122896850109,4
-34.9326774477959,86.1306856852025,4
-53.3120573498309,87.7415414433926,4
-79.3208808638155,84.1271409299225,4
-69.2922250833362,81.8615244235843,4
-75.1882191747427,70.2973387669772,4
-88.2830349262804,39.4003128167242,4
-12.9602427128702,92.9128301329911,4
-90.7570724841207,12.4546664766967,4
-66.7764727957547,91.751312604174,4
-77.6984550524503,30.1547234877944,4
-42.9525276180357,98.0566116981208,4
-92.1164186205715,-98.0078528635204,4
-91.693814471364,64.9700921960175,4
-99.5607638731599,12.3739172238857,4
-86.1704545561224,36.0098890494555,4
-13.8281873427331,99.0894516929984,4
-92.9833655245602,-79.9778044689447,4
83.8980805128813,89.7885800804943,4
-90.6152239069343,47.0671916380525,4
-50.6722419057041,96.9346296973526,4
-41.4555687457323,98.8785465247929,4
-89.8403525352478,44.9912146199495,4
-88.5853520594537,-89.4393804948777,4
-75.4088642541319,58.4083201829344,4
-84.91075723432,-85.7823359780014,4
-93.2528970297426,67.4104876816273,4
-39.731829194352,88.4652476292104,4
-71.8327766284347,87.406175583601,4
-28.7523041013628,79.6853787731379,4
-97.3615485709161,48.8117914646864,4
-46.6448969207704,80.0205979030579,4
-40.0482895318419,89.4272346049547,4
-1.4660844579339,86.4484658930451,4
-42.8935917560011,97.4245667457581,4
79.2772037908435,93.8126118853688,4
-88.6990585830063,7.6406407635659,4
-70.2937465161085,38.8937708456069,4
-68.745665345341,50.9990930557251,4
94.7860552929342,80.6576773058623,4
-83.8057289365679,21.0947106592357,4
-55.6662533432245,93.1306432466954,4
-59.7035295795649,65.8404709771276,4
90.6320417765528,79.7016186639667,4
77.8027557767928,95.249443827197,4
-78.6857663653791,85.6947562657297,4
-7.44668813422322,95.6112996209413,4
-64.4073065370321,66.1583529785275,4
-87.3257602099329,43.1458870414644,4
-71.2593451607972,82.5333436951041,4
-90.6828654929996,28.6544882692397,4
-3.67073095403612,89.8168701212853,4
-98.5292396973819,33.306218823418,4
-75.3274858929217,39.5901333075017,4
-8.96085458807647,83.5589979309589,4
-80.3251184523106,30.53317097947,4
-84.8883129656315,71.8914680648595,4
84.5545960124582,92.4744421150535,4
-61.0539033077657,76.1648227926344,4
-94.7547233663499,5.09463888593018,4
-11.1739213578403,95.8655383903533,4
-27.8476644307375,78.6897283047438,4
-90.4485013801605,63.7146803084761,4
-42.2354626469314,78.7261069752276,4
97.5254378281534,97.7224867790937,4
-27.9678754508495,79.4747600797564,4
98.8482500892133,68.2149921078235,4
-62.8547330386937,62.6573622692376,4
-40.2052563615143,78.2271222211421,4
-73.2385409530252,88.0236905999482,4
-58.091090945527,83.0294510349631,4
-88.8769591692835,19.9518268927932,4
-2.93645239435136,92.1221874654293,4
-99.8184590600431,35.7075422536582,4
-61.2051866482943,84.4139815308154,4
-70.6053995061666,68.4056500438601,4
-17.505120486021,84.4532911665738,4
-74.3570203892887,35.9025635290891,4
-99.181527690962,65.7380449585617,4
-63.8250612188131,83.8601368013769,4
76.5529235359281,96.5826544445008,4
-93.543221289292,52.8655454982072,4
-72.3783039487898,79.2843325994909,4
-52.9534771572798,74.2960498202592,4
-82.3712786193937,19.3113929126412,4
-50.1361361704767,68.489927565679,4
-60.2433066349477,82.1034650783986,4
95.9151132497936,89.4671617541462,4
-73.0586613994092,65.5015232507139,4
98.4515997581184,89.1724907793105,4
-72.3675935994834,36.5219180937856,4
-39.2597261816263,81.6859484650195,4
-93.2620514184237,17.9825380444527,4
-27.2634194232523,98.0706165079027,4
-77.5940638966858,74.6535560116172,4
-29.792595282197,80.1037516910583,4
94.0368399489671,95.470041455701,4
-56.9180060643703,71.253342134878,4
-70.7481021527201,64.9307744577527,4
-69.5846386253834,41.0409904550761,4
-55.9464904945344,83.6380778346211,4
-72.4180621095002,42.7822974976152,4
-20.4496129415929,83.1887890119106,4
-48.5440296120942,76.7336796503514,4
-68.2044653687626,85.4318879079074,4
-86.3941800780594,-89.2226901371032,4
-50.1908794976771,89.5022890530527,4
85.4237775318325,96.3635383639485,4
-65.9391305409372,64.9698871187866,4
-66.9535034801811,68.4279988985509,4
-18.7026916071773,85.2981408592314,4
-96.2790643796325,-76.7755792476237,4
-83.0810193438083,17.2018033917993,4
79.512334940955,98.7267529126257,4
-23.4244974795729,92.8074394352734,4
-16.065622959286,83.9818029664457,4
91.1370449699461,96.2785843759775,4
-94.8025435674936,70.2510747592896,4
-89.7501427214593,70.5487520899624,4
-99.6425222605467,-67.9255394730717,4
-84.271376952529,9.77723384276032,4
-38.4017962031066,89.0229106880724,4
-52.9152408707887,69.4962146691978,4
-81.7475195974112,15.9905112814158,4
80.1121052820235,92.2842460684478,4
-70.1408964581788,46.2229749653488,4
-97.1748335286975,60.2708884514868,4
-82.4337447993457,-90.031433198601,4
-40.2894189581275,80.8843716979027,4
-25.9710533544421,97.5206317845732,4
-73.2440616935492,46.7100226785988,4
-97.7997221052647,2.94445669278502,4
-86.3271683920175,14.8770363535732,4
-81.9339509122074,24.3569762911648,4
-97.7031720336527,27.4149797856808,4
86.9381956756115,83.0412408336997,4
-12.7830427605659,98.975724587217,4
-70.0936539564282,51.1885253246874,4
98.8564419094473,74.0111417137086,4
-71.4774997439235,62.5209276564419,4
-1.17303035221994,95.7207929342985,4
-77.5557117071003,32.2828337550163,4
-42.7884766366333,76.5123205725104,4
-81.1736226081848,66.2126397714019,4
-82.3927638586611,4.00569080375135,4
-3.78695484250784,80.9997395612299,4
-33.151317294687,91.0479113925248,4
-72.1121611539274,54.5944300945848,4
-80.2499840967357,15.1255343109369,4
-74.4051312096417,35.8294040430337,4
-94.3192635662854,15.3351262677461,4
-69.7345346678048,44.7295542806387,4
-22.6257550995797,99.4157954119146,4
-67.62929209508,95.3863236121833,4
-80.1159070339054,43.3179798536003,4
-10.1949608419091,89.2036649398506,4
-44.8765693232417,71.1364463437349,4
-56.7118168342859,67.150989593938,4
-79.8813238274306,43.8551826868206,4
-51.068169856444,65.006248280406,4
-63.8331243302673,88.2136486005038,4
-0.827324436977506,95.7748191896826,4
-63.3848158176988,86.4042786881328,4
-71.6752234846354,54.8734163865447,4
-76.6296548303217,70.1956907752901,4
-62.3254112433642,58.8334380183369,4
-97.7887291926891,62.1281395666301,4
-71.7985160648823,56.9136112462729,4
-37.0650441851467,93.7241015490144,4
-75.2737293019891,80.723875015974,4
-80.2451509051025,36.2140044104308,4
-58.8107856921852,73.70820408687,4
87.0804961305112,86.4694684743881,4
91.2277249153703,81.0347044840455,4
-91.7512401472777,68.4414724819362,4
-98.5375513322651,-93.9730495680124,4
-73.3989162836224,80.802382575348,4
-51.4898110646755,62.4669402372092,4
-88.3546340279281,62.9402977414429,4
-72.3130682017654,51.2112924363464,4
-88.5697676800191,-87.4218778219074,4
-90.3490225784481,67.5484692677855,4
-23.0994571000338,99.644913431257,4
-90.0330662261695,38.8328643515706,4
-92.6232746336609,-79.2076867073774,4
-33.2695388700813,92.1207882929593,4
-1.30340466275811,95.5274296924472,4
94.734149472788,77.1607110276818,4
-96.0646099410951,33.233018592,4
95.2901254408062,86.1762409098446,4
-76.0685809422284,-96.9237660523504,4
-99.0048384759575,48.2991946395487,4
-99.7184802778065,21.5682641137391,4
-81.20087380521,16.8778858147562,4
86.4107239060104,87.9632857628167,4
-58.8470763526857,83.4926563780755,4
-58.6277290713042,62.9263171926141,4
-26.4598486945033,97.0984685234725,4
-51.311074430123,77.8553329408169,4
-78.5001766402274,20.2868954278529,4
-37.216284358874,94.6613404899836,4
-69.0881732385606,73.8420244306326,4
97.0292869023979,86.1269916873425,4
-78.9014268200845,52.9593851417303,4
-73.3771598897874,82.387907570228,4
-7.25828665308654,95.9870713762939,4
-78.2179363071918,82.7742353081703,4
-55.9261993970722,80.8251605834812,4
-95.5456624273211,32.2823030408472,4
-61.485991301015,98.399480432272,4
-98.3242320362478,-84.3290107790381,4
-11.7102328687906,79.6923656482249,4
-79.5871928334236,-96.1359855718911,4
-92.7736612968147,49.9581030104309,4
-89.8534117732197,10.5825977865607,4
-2.34362808987498,96.1939807515591,4
-84.609086252749,-89.701510919258,4
-62.23653126508,96.9694489147514,4
80.6682812981308,94.4043725728989,4
-94.4735058583319,73.9663331303746,4
93.1090041063726,82.5284957420081,4
-36.4003802649677,88.4449678938836,4
-23.3097117394209,78.0354739166796,4
-49.2249392904341,83.9475159533322,4
-83.9879845269024,54.1758436709642,4
-35.0929869804531,88.6516920756549,4
-70.0769553892314,79.015222704038,4
-5.43906493112445,83.6254905443639,4
-66.520381718874,78.9302568417042,4
-66.0779556725174,93.6623159796,4
93.2601578533649,94.2176029086113,4
-46.9609217718244,69.0765419509262,4
-89.6155079826713,64.4301333464682,4
-64.3773899879307,64.8245016112924,4
-18.8772373832762,93.8244111835957,4
-85.931307123974,29.22244197689,4
-30.5437185335904,90.4733395669609,4
-80.7140807621181,75.7859403733164,4
-86.729461280629,-88.9958279207349,4
-30.239134747535,90.9438348375261,4
-87.232826044783,68.9357888884842,4
-86.3271347247064,62.6451784279197,4
-47.9280772153288,93.5959895141423,4
-39.3007228150964,92.0084046665579,4
-99.5203257538378,65.8491308335215,4
-30.1099956501275,99.47867882438,4
-72.0514341723174,70.0027729850262,4
-51.9435655791312,95.956177636981,4
-47.3277064040303,68.5215848032385,4
-99.6656954288483,30.2128720097244,4
-97.560999263078,69.2014132160693,4
-84.1114178299904,74.6627866756171,4
-96.9398666638881,-89.2190052662045,4
-33.2328700926155,96.490085683763,4
